lat,long,address,Region
26.915393896551723,-82.003346,"Piper Road, Charlotte County, Florida, 33983-5759, United States", Florida
26.914452137931036,-82.003346,"Cheney Way, Charlotte County, Florida, 33950-5748, United States", Florida
26.913510379310345,-82.003346,"Cheney Way, Charlotte County, Florida, 33950-5748, United States", Florida
26.91256862068965,-82.003346,"Cheney Way, Charlotte County, Florida, 33950-5748, United States", Florida
26.911626862068967,-82.003346,"Cheney Way, Charlotte County, Florida, 33950-5748, United States", Florida
26.91068510344828,-82.003346,"Cheney Way, Charlotte County, Florida, 33950-5748, United States", Florida
26.909743344827582,-82.003346,"Cheney Way, Charlotte County, Florida, 33950-5748, United States", Florida
26.9088015862069,-82.003346,"Cheney Way, Charlotte County, Florida, 33950-5748, United States", Florida
26.907859827586208,-82.003346,"Cheney Way, Charlotte County, Florida, 33950-5748, United States", Florida
26.90691806896552,-82.003346,"Cheney Way, Charlotte County, Florida, 33950-5748, United States", Florida
26.90597631034483,-82.003346,"Charlotte County, Florida, 33950-5748, United States", Florida
26.90503455172414,-82.003346,"Charlotte County, Florida, 33950-5748, United States", Florida
26.904092793103448,-82.003346,"Charlotte County, Florida, 33950-5748, United States", Florida
26.90315103448276,-82.003346,"Charlotte County, Florida, 33950-5748, United States", Florida
26.90220927586207,-82.003346,"I 75, Solana, Cleveland, Charlotte County, Florida, 33983-5759, United States", Florida
26.90126751724138,-82.003346,"I 75, Solana, Cleveland, Charlotte County, Florida, 33983-5759, United States", Florida
26.90032575862069,-82.003346,"I 75, Solana, Cleveland, Charlotte County, Florida, 33983-5759, United States", Florida
26.899384,-82.003346,"I 75, Solana, Cleveland, Charlotte County, Florida, 33983-5759, United States", Florida
26.207357,-81.801508,"Norris Furniture, Tamiami Trail North, Pelican Bay, Collier County, Florida, 34108-2740, United States", Florida
26.20357544827586,-81.801508,"Walgreens, Tamiami Trail North, Pelican Bay, Collier County, Florida, 34108-2740, United States", Florida
26.19979389655172,-81.801508,"Party City, Tamiami Trail North, Pelican Bay, Collier County, Florida, 34108-2740, United States", Florida
26.196012344827583,-81.801508,"Residence Inn by Marriott Naples, 4075, Tamiami Trail North, Naples Park, Collier County, Florida, 34103, United States", Florida
26.192230793103448,-81.801508,"Wells Fargo, Belair Lane, Naples, Collier County, Florida, 34103, United States", Florida
26.18844924137931,-81.801508,"Mobil, Anchor Rode Drive, Naples, Collier County, Florida, 34103, United States", Florida
26.18466768965517,-81.801508,"Riviera Club, Riviera Drive, Naples, Collier County, Florida, 34103, United States", Florida
26.180886137931036,-81.801508,"2918, Riviera Drive, Naples, Collier County, Florida, 34103, United States", Florida
26.17710458620689,-81.801508,"803, Wedge Drive, Naples, Collier County, Florida, 34103, United States", Florida
26.17332303448276,-81.801508,"2148, Alamanda Drive, The Moorings, Naples, Collier County, Florida, 34102, United States", Florida
26.169541482758618,-81.801508,"Bank of America, Mandarin Road, Naples Plaza, The Moorings, Naples, Collier County, Florida, 34102, United States", Florida
26.165759931034483,-81.801508,"658, Murex Drive, The Moorings, Naples, Collier County, Florida, 34102, United States", Florida
26.161978379310344,-81.801508,"639, Banyan Circle, The Moorings, Naples, Collier County, Florida, 34102, United States", Florida
26.15819682758621,-81.801508,"Naples Beach Hotel and Golf Club, Gulf Shore Boulevard North, Naples, Collier County, Florida, 34102, United States", Florida
26.154415275862068,-81.801508,"500, 6th Avenue North, Naples, Collier County, Florida, 34102, United States", Florida
26.15063372413793,-81.801508,"398, 5th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.14685217241379,-81.801508,"479, Central Avenue, Naples, Collier County, Florida, 34102, United States", Florida
26.14307062068965,-81.801508,"3rd Avenue South, Naples, Collier County, Florida, 34102-6369, United States", Florida
26.139289068965518,-81.801508,"656, West Lake Drive, Naples, Collier County, Florida, 34102, United States", Florida
26.13550751724138,-81.801508,"360, 10th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.13172596551724,-81.801508,"1227, 3rd Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.127944413793102,-81.801508,"1568, 3rd Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.124162862068964,-81.801508,"1801, East Gordon Drive, Naples, Collier County, Florida, 34102, United States", Florida
26.120381310344825,-81.801508,"Little Harbour Lane, Naples, Collier County, Florida, 34102-6369, United States", Florida
26.116599758620687,-81.801508,"2612, Half Moon Walk, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.11281820689655,-81.801508,"2930, Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.10903665517241,-81.801508,"3285, Gordon Drive, Naples, Collier County, Florida, 34102, United States", Florida
26.105255103448275,-81.801508,"Champney Bay Court, Naples, Collier County, Florida, 34102, United States", Florida
26.101473551724137,-81.801508,"4047, Gordon Drive, Naples, Collier County, Florida, 34102, United States", Florida
26.097692,-81.801508,"4322, Gordon Drive, Naples, Collier County, Florida, 34102, United States", Florida
26.207357,-81.80086920689655,"Norris Furniture, Tamiami Trail North, Pelican Bay, Collier County, Florida, 34108-2740, United States", Florida
26.20357544827586,-81.80086920689655,"Walgreens, Tamiami Trail North, Pelican Bay, Collier County, Florida, 34108-2740, United States", Florida
26.19979389655172,-81.80086920689655,"Felipe's Taqueria, Tamiami Trail North, Pelican Bay, Collier County, Florida, 34108-2740, United States", Florida
26.196012344827583,-81.80086920689655,"Residence Inn by Marriott Naples, 4075, Tamiami Trail North, Naples Park, Collier County, Florida, 34103, United States", Florida
26.192230793103448,-81.80086920689655,"854, Park Shore Drive, Naples, Collier County, Florida, 34103, United States", Florida
26.18844924137931,-81.80086920689655,"Mobil, Anchor Rode Drive, Naples, Collier County, Florida, 34103, United States", Florida
26.18466768965517,-81.80086920689655,"Riviera Club, Riviera Drive, Naples, Collier County, Florida, 34103, United States", Florida
26.180886137931036,-81.80086920689655,"Harbour Drive, Naples, Collier County, Florida, 34103, United States", Florida
26.17710458620689,-81.80086920689655,"822, Wedge Drive, Naples, Collier County, Florida, 34103, United States", Florida
26.17332303448276,-81.80086920689655,"PGA Golf Superstore, Tamiami Trail North, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.169541482758618,-81.80086920689655,"Bank of America, Mandarin Road, Naples Plaza, The Moorings, Naples, Collier County, Florida, 34102, United States", Florida
26.165759931034483,-81.80086920689655,"1583, Nautilus Road, The Moorings, Naples, Collier County, Florida, 34102, United States", Florida
26.161978379310344,-81.80086920689655,"695, Banyan Circle, The Moorings, Naples, Collier County, Florida, 34102, United States", Florida
26.15819682758621,-81.80086920689655,"Naples Beach Hotel and Golf Club, Gulf Shore Boulevard North, Naples, Collier County, Florida, 34102, United States", Florida
26.154415275862068,-81.80086920689655,"541, 6th Avenue North, Naples, Collier County, Florida, 34102, United States", Florida
26.15063372413793,-81.80086920689655,"349, 6th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.14685217241379,-81.80086920689655,"513, Central Avenue, Naples, Collier County, Florida, 34102, United States", Florida
26.14307062068965,-81.80086920689655,"322, 5th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.139289068965518,-81.80086920689655,"681, West Lake Drive, Naples, Collier County, Florida, 34102, United States", Florida
26.13550751724138,-81.80086920689655,"1001, 4th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.13172596551724,-81.80086920689655,"1234, 4th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.127944413793102,-81.80086920689655,"1577, 3rd Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.124162862068964,-81.80086920689655,"Aqua Court, Naples, Collier County, Florida, 34102, United States", Florida
26.120381310344825,-81.80086920689655,"2311, Little Harbour Lane, Naples, Collier County, Florida, 34102, United States", Florida
26.116599758620687,-81.80086920689655,"2567, Half Moon Walk, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.11281820689655,-81.80086920689655,"2939, Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.10903665517241,-81.80086920689655,"3262, Green Dolphin Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.105255103448275,-81.80086920689655,"Champney Bay Court, Naples, Collier County, Florida, 34102, United States", Florida
26.101473551724137,-81.80086920689655,"10, Sabre Cay, Naples, Collier County, Florida, 34102, United States", Florida
26.097692,-81.80086920689655,"4367, Gordon Drive, Naples, Collier County, Florida, 34102, United States", Florida
26.207357,-81.8002304137931,"Outback Steakhouse, 4910, Tamiami Trail North, Naples, Collier County, Florida, 34103, United States", Florida
26.20357544827586,-81.8002304137931,"Tamiami Trail North, Naples, Collier County, Florida, 34103, United States", Florida
26.19979389655172,-81.8002304137931,"Felipe's Taqueria, Tamiami Trail North, Pelican Bay, Collier County, Florida, 34108-2740, United States", Florida
26.196012344827583,-81.8002304137931,"Residence Inn by Marriott Naples, 4075, Tamiami Trail North, Naples Park, Collier County, Florida, 34103, United States", Florida
26.192230793103448,-81.8002304137931,"3758, Tamiami Trail North, Naples, Collier County, Florida, 34103, United States", Florida
26.18844924137931,-81.8002304137931,"Mobil, Anchor Rode Drive, Naples, Collier County, Florida, 34103, United States", Florida
26.18466768965517,-81.8002304137931,"SunTrust, Riviera Drive, Naples, Collier County, Florida, 34103, United States", Florida
26.180886137931036,-81.8002304137931,"Fifth Third Bank, Harbour Drive, Naples, Collier County, Florida, 34103, United States", Florida
26.17710458620689,-81.8002304137931,"Red Lobster, 2355, Tamiami Trail North, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.17332303448276,-81.8002304137931,"PGA Golf Superstore, Tamiami Trail North, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.169541482758618,-81.8002304137931,"Bank of America, Mandarin Road, Naples Plaza, The Moorings, Naples, Collier County, Florida, 34102, United States", Florida
26.165759931034483,-81.8002304137931,"767, Coral Drive, The Moorings, Naples, Collier County, Florida, 34102, United States", Florida
26.161978379310344,-81.8002304137931,"740, Banyan Boulevard, The Moorings, Naples, Collier County, Florida, 34102, United States", Florida
26.15819682758621,-81.8002304137931,"Naples Beach Hotel and Golf Club, Gulf Shore Boulevard North, Naples, Collier County, Florida, 34102, United States", Florida
26.154415275862068,-81.8002304137931,"616, Broad Court South, Naples, Collier County, Florida, 34102, United States", Florida
26.15063372413793,-81.8002304137931,"338, 6th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.14685217241379,-81.8002304137931,"567, Central Avenue, Naples, Collier County, Florida, 34102, United States", Florida
26.14307062068965,-81.8002304137931,"333, 5th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.139289068965518,-81.8002304137931,"707, West Lake Drive, Naples, Collier County, Florida, 34102, United States", Florida
26.13550751724138,-81.8002304137931,"450, 10th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.13172596551724,-81.8002304137931,"1241, 4th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.127944413793102,-81.8002304137931,"1648, 4th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.124162862068964,-81.8002304137931,"2008, 4th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.120381310344825,-81.8002304137931,"Gordon Drive, Naples, Collier County, Florida, 34102-6369, United States", Florida
26.116599758620687,-81.8002304137931,"2641, Half Moon Walk, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.11281820689655,-81.8002304137931,"3019, Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.10903665517241,-81.8002304137931,"3290, Green Dolphin Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.105255103448275,-81.8002304137931,"Champney Bay Court, Naples, Collier County, Florida, 34102, United States", Florida
26.101473551724137,-81.8002304137931,"10, Sabre Cay, Naples, Collier County, Florida, 34102, United States", Florida
26.097692,-81.8002304137931,"4369, Gordon Drive, Naples, Collier County, Florida, 34102, United States", Florida
26.207357,-81.79959162068965,"Outback Steakhouse, 4910, Tamiami Trail North, Naples, Collier County, Florida, 34103, United States", Florida
26.20357544827586,-81.79959162068965,"7-Eleven, Granada Boulevard, Naples Twin Lakes, Collier County, Florida, 34103, United States", Florida
26.19979389655172,-81.79959162068965,"Tamiami Trail North, Naples, Collier County, Florida, 34103, United States", Florida
26.196012344827583,-81.79959162068965,"Tamiami Trail North, Naples, Collier County, Florida, 34103, United States", Florida
26.192230793103448,-81.79959162068965,"IberiaBank, Cypress Woods Drive, Collier County, Florida, 34103, United States", Florida
26.18844924137931,-81.79959162068965,"Ohio Drive, Gulf Acres, Naples, Collier County, Florida, 34103, United States", Florida
26.18466768965517,-81.79959162068965,"Mr Tequilla, Tamiami Trail North, Naples, Collier County, Florida, 34103, United States", Florida
26.180886137931036,-81.79959162068965,"Tamiami Trail North, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.17710458620689,-81.79959162068965,"FUSE Global Cuisine, 2500, Tamiami Trail North, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.17332303448276,-81.79959162068965,"Tamiami Trail North, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.169541482758618,-81.79959162068965,"Tamiami Trail North, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.165759931034483,-81.79959162068965,"1562, Mandarin Road, Naples Plaza, The Moorings, Naples, Collier County, Florida, 34102, United States", Florida
26.161978379310344,-81.79959162068965,"798, Banyan Boulevard, The Moorings, Naples, Collier County, Florida, 34102, United States", Florida
26.15819682758621,-81.79959162068965,"Naples Beach Hotel and Golf Club, Gulf Shore Boulevard North, Naples, Collier County, Florida, 34102, United States", Florida
26.154415275862068,-81.79959162068965,"690, Broad Court South, Naples, Collier County, Florida, 34102, United States", Florida
26.15063372413793,-81.79959162068965,"NCH Baker Hospital Downtown, 350, 7th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.14685217241379,-81.79959162068965,"Central Avenue, Naples, Collier County, Florida, 34102, United States", Florida
26.14307062068965,-81.79959162068965,"340, 6th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.139289068965518,-81.79959162068965,"672, East Lake Drive, Naples, Collier County, Florida, 34102, United States", Florida
26.13550751724138,-81.79959162068965,"1016, 5th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.13172596551724,-81.79959162068965,"1198, 5th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.127944413793102,-81.79959162068965,"425, 16th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.124162862068964,-81.79959162068965,"2009, 4th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.120381310344825,-81.79959162068965,"Little Harbour Lane, Naples, Collier County, Florida, 34102-6369, United States", Florida
26.116599758620687,-81.79959162068965,"2598, Lantern Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.11281820689655,-81.79959162068965,"Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.10903665517241,-81.79959162068965,"3347, Green Dolphin Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.105255103448275,-81.79959162068965,"Champney Bay Court, Naples, Collier County, Florida, 34102, United States", Florida
26.101473551724137,-81.79959162068965,"10, Sabre Cay, Naples, Collier County, Florida, 34102, United States", Florida
26.097692,-81.79959162068965,"Cutlass Lane, Naples, Collier County, Florida, 34102, United States", Florida
26.207357,-81.7989528275862,"Collier County, Florida, 34108-2740, United States", Florida
26.20357544827586,-81.7989528275862,"4669, West Alhambra Circle, Naples Twin Lakes, Collier County, Florida, 34103, United States", Florida
26.19979389655172,-81.7989528275862,"999, Hilltop Court, Hilltop, Collier County, Florida, 34103, United States", Florida
26.196012344827583,-81.7989528275862,"4099, 10th Street North, Collier County, Florida, 34103, United States", Florida
26.192230793103448,-81.7989528275862,"IberiaBank, Cypress Woods Drive, Collier County, Florida, 34103, United States", Florida
26.18844924137931,-81.7989528275862,"Ohio Drive, Gulf Acres, Naples, Collier County, Florida, 34103, United States", Florida
26.18466768965517,-81.7989528275862,"Hampton Inn Central Naples, 10th Street North, Gulf Acres, Collier County, Florida, 34103, United States", Florida
26.180886137931036,-81.7989528275862,"2919, 10th Street North, Naples, Collier County, Florida, 34103, United States", Florida
26.17710458620689,-81.7989528275862,"FUSE Global Cuisine, 2500, Tamiami Trail North, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.17332303448276,-81.7989528275862,"Denmark Interiors, 2160, Tamiami Trail North, Naples, Collier County, Florida, 34102, United States", Florida
26.169541482758618,-81.7989528275862,"The Cheesecake Factory, Tamiami Trail North, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.165759931034483,-81.7989528275862,"Tamiami Trail North, Naples, Collier County, Florida, 34102:34103, United States", Florida
26.161978379310344,-81.7989528275862,"Grace Lutheran Church, Banyan Boulevard, The Moorings, Naples, Collier County, Florida, 34102:34103, United States", Florida
26.15819682758621,-81.7989528275862,"Naples Beach Hotel and Golf Club, Gulf Shore Boulevard North, Naples, Collier County, Florida, 34102, United States", Florida
26.154415275862068,-81.7989528275862,"726, Broad Court South, Naples, Collier County, Florida, 34102, United States", Florida
26.15063372413793,-81.7989528275862,"NCH Baker Hospital Downtown, 350, 7th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.14685217241379,-81.7989528275862,"Collier County Public Library Naples Branch, Central Avenue, Naples, Collier County, Florida, 34102, United States", Florida
26.14307062068965,-81.7989528275862,"Gulfview Middle School, 255, 6th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.139289068965518,-81.7989528275862,"697, East Lake Drive, Naples, Collier County, Florida, 34102, United States", Florida
26.13550751724138,-81.7989528275862,"538, 10th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.13172596551724,-81.7989528275862,"1301, 5th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.127944413793102,-81.7989528275862,"477, 16th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.124162862068964,-81.7989528275862,"2021, 4th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.120381310344825,-81.7989528275862,"Little Harbour Lane, Naples, Collier County, Florida, 34102-6369, United States", Florida
26.116599758620687,-81.7989528275862,"2600, Lantern Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.11281820689655,-81.7989528275862,"Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.10903665517241,-81.7989528275862,"3398, Green Dolphin Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.105255103448275,-81.7989528275862,"Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.101473551724137,-81.7989528275862,"35, Sabre Cay, Naples, Collier County, Florida, 34102, United States", Florida
26.097692,-81.7989528275862,"4380, Cutlass Lane, Naples, Collier County, Florida, 34102, United States", Florida
26.207357,-81.79831403448276,"Collier County, Florida, 34108-2740, United States", Florida
26.20357544827586,-81.79831403448276,"1022, Fontana Street, Naples Twin Lakes, Collier County, Florida, 34103, United States", Florida
26.19979389655172,-81.79831403448276,"901, Hilltop Court, Hilltop, Collier County, Florida, 34103, United States", Florida
26.196012344827583,-81.79831403448276,"1014, Highlands Drive, Decker Highlands, Collier County, Florida, 34103, United States", Florida
26.192230793103448,-81.79831403448276,"998, Cypress Woods Drive, Collier County, Florida, 34103, United States", Florida
26.18844924137931,-81.79831403448276,"3500, 10th Street North, Gulf Acres, Collier County, Florida, 34103, United States", Florida
26.18466768965517,-81.79831403448276,"Hampton Inn Central Naples, 10th Street North, Gulf Acres, Collier County, Florida, 34103, United States", Florida
26.180886137931036,-81.79831403448276,"2913, 10th Street North, Naples, Collier County, Florida, 34103, United States", Florida
26.17710458620689,-81.79831403448276,"1098, 26th Avenue North, Naples, Collier County, Florida, 34103, United States", Florida
26.17332303448276,-81.79831403448276,"Naples High School, Golden Gate Parkway, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.169541482758618,-81.79831403448276,"Coastland Center, 1900, Tamiami Trail North, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.165759931034483,-81.79831403448276,"Tamiami Trail North, Naples, Collier County, Florida, 34102:34103, United States", Florida
26.161978379310344,-81.79831403448276,"Grace Lutheran Church, Banyan Boulevard, The Moorings, Naples, Collier County, Florida, 34102:34103, United States", Florida
26.15819682758621,-81.79831403448276,"Naples Beach Hotel and Golf Club, Gulf Shore Boulevard North, Naples, Collier County, Florida, 34102, United States", Florida
26.154415275862068,-81.79831403448276,"780, Broad Court South, Naples, Collier County, Florida, 34102, United States", Florida
26.15063372413793,-81.79831403448276,"NCH Baker Hospital Downtown, 350, 7th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.14685217241379,-81.79831403448276,"10, 7th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.14307062068965,-81.79831403448276,"The Naples Players at Sugden Theatre, 4th Avenue South, Naples, Collier County, Florida, 34102-6369, United States", Florida
26.139289068965518,-81.79831403448276,"617, 7th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.13550751724138,-81.79831403448276,"1032, 6th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.13172596551724,-81.79831403448276,"553, 13th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.127944413793102,-81.79831403448276,"532, 16th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.124162862068964,-81.79831403448276,"2026, 5th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.120381310344825,-81.79831403448276,"Little Harbour Lane, Naples, Collier County, Florida, 34102-6369, United States", Florida
26.116599758620687,-81.79831403448276,"Dead End Lane, Port Royal, Naples, Collier County, Florida, 34102-6369, United States", Florida
26.11281820689655,-81.79831403448276,"Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.10903665517241,-81.79831403448276,"3398, Green Dolphin Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.105255103448275,-81.79831403448276,"Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.101473551724137,-81.79831403448276,"Sabre Cay, Naples, Collier County, Florida, 34102, United States", Florida
26.097692,-81.79831403448276,"4398, Cutlass Lane, Naples, Collier County, Florida, 34102, United States", Florida
26.207357,-81.79767524137931,"1092, Castello Drive, Collier County, Florida, 34103, United States", Florida
26.20357544827586,-81.79767524137931,"1072, Fontana Street, Naples Twin Lakes, Collier County, Florida, 34103, United States", Florida
26.19979389655172,-81.79767524137931,"1007, Hilltop Drive, Hilltop, Collier County, Florida, 34103, United States", Florida
26.196012344827583,-81.79767524137931,"1068, Highlands Drive, Decker Highlands, Collier County, Florida, 34103, United States", Florida
26.192230793103448,-81.79767524137931,"1044, Cypress Woods Drive, Collier County, Florida, 34103, United States", Florida
26.18844924137931,-81.79767524137931,"1056, Illinois Drive, Gulf Acres, Collier County, Florida, 34103, United States", Florida
26.18466768965517,-81.79767524137931,"93, Highpoint Circle West, High Point, Collier County, Florida, 34103, United States", Florida
26.180886137931036,-81.79767524137931,"1039, 29th Avenue North, Naples, Collier County, Florida, 34103, United States", Florida
26.17710458620689,-81.79767524137931,"2428, 10th Street North, Naples, Collier County, Florida, 34103, United States", Florida
26.17332303448276,-81.79767524137931,"Naples High School, Golden Gate Parkway, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.169541482758618,-81.79767524137931,"Coastland Center, 1900, Tamiami Trail North, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.165759931034483,-81.79767524137931,"1507, 10th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.161978379310344,-81.79767524137931,"Einstein Bros. Bagels, 12th Avenue North, Naples, Collier County, Florida, 34102:34103, United States", Florida
26.15819682758621,-81.79767524137931,"Naples Beach Hotel and Golf Club, Gulf Shore Boulevard North, Naples, Collier County, Florida, 34102, United States", Florida
26.154415275862068,-81.79767524137931,"8th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.15063372413793,-81.79767524137931,"NCH Baker Hospital Downtown, 350, 7th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.14685217241379,-81.79767524137931,"Central Avenue, Naples, Collier County, Florida, 34102, United States", Florida
26.14307062068965,-81.79767524137931,"367, 7th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.139289068965518,-81.79767524137931,"699, Park Street, Naples, Collier County, Florida, 34102, United States", Florida
26.13550751724138,-81.79767524137931,"1043, 6th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.13172596551724,-81.79767524137931,"1267, 6th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.127944413793102,-81.79767524137931,"582, 16th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
26.124162862068964,-81.79767524137931,"2029, 5th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.120381310344825,-81.79767524137931,"2398, Southwind Drive, Naples, Collier County, Florida, 34102, United States", Florida
26.116599758620687,-81.79767524137931,"2569, Treasure Lane, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.11281820689655,-81.79767524137931,"Kingstown Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.10903665517241,-81.79767524137931,"3382, Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.105255103448275,-81.79767524137931,"3666, Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.101473551724137,-81.79767524137931,"Fort Charles Drive, Port Royal, Naples, Collier County, Florida, 34102, United States", Florida
26.097692,-81.79767524137931,"4399, Cutlass Lane, Naples, Collier County, Florida, 34102, United States", Florida
26.207357,-81.79703644827586,"1037, Lake Shore Drive, Westlake, Collier County, Florida, 34103, United States", Florida
26.20357544827586,-81.79703644827586,"4644, Capri Drive, Naples Twin Lakes, Collier County, Florida, 34103, United States", Florida
26.19979389655172,-81.79703644827586,"1102, Hilltop Drive, Hilltop, Collier County, Florida, 34103, United States", Florida
26.196012344827583,-81.79703644827586,"1122, Highlands Drive, Decker Highlands, Collier County, Florida, 34103, United States", Florida
26.192230793103448,-81.79703644827586,"1090, Cypress Woods Drive, Collier County, Florida, 34103, United States", Florida
26.18844924137931,-81.79703644827586,"1110, Illinois Drive, Gulf Acres, Collier County, Florida, 34103, United States", Florida
26.18466768965517,-81.79703644827586,"99, Highpoint Circle South, High Point, Collier County, Florida, 34103, United States", Florida
26.180886137931036,-81.79703644827586,"1097, 29th Avenue North, Naples, Collier County, Florida, 34103, United States", Florida
26.17710458620689,-81.79703644827586,"2560, Royal Palm Court, Naples, Collier County, Florida, 34103, United States", Florida
26.17332303448276,-81.79703644827586,"Naples High School, Golden Gate Parkway, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.169541482758618,-81.79703644827586,"Coastland Center, 1900, Tamiami Trail North, Naples, Collier County, Florida, 34103-4408, United States", Florida
26.165759931034483,-81.79703644827586,"1007, 15th Avenue North, Naples, Collier County, Florida, 34102, United States", Florida
26.161978379310344,-81.79703644827586,"Einstein Bros. Bagels, 12th Avenue North, Naples, Collier County, Florida, 34102:34103, United States", Florida
26.15819682758621,-81.79703644827586,"Land Rover, Tamiami Trail North, Naples, Collier County, Florida, 34102, United States", Florida
26.154415275862068,-81.79703644827586,"630, 9th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.15063372413793,-81.79703644827586,"NCH Baker Hospital Downtown, 350, 7th Street North, Naples, Collier County, Florida, 34102, United States", Florida
26.14685217241379,-81.79703644827586,"8th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.14307062068965,-81.79703644827586,"The Naples Players at Sugden Theatre, 4th Avenue South, Naples, Collier County, Florida, 34102-6369, United States", Florida
26.139289068965518,-81.79703644827586,"Arthur L. Allen Tennis Center, 8th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.13550751724138,-81.79703644827586,"1048, 7th Street South, Naples, Collier County, Florida, 34102, United States", Florida
26.13172596551724,-81.79703644827586,"643, 13th Avenue South, Naples, Collier County, Florida, 34102, United States", Florida
